precision,recall
0.2133557457212714,0.9995704467353952
0.21336226657293927,0.9995704467353952
0.21337530947213987,0.9995704467353952
0.21339487681115119,0.9995704467353952
0.213401400055024,0.9995704467353952
0.2134079236977256,0.9995704467353952
0.2134144477392926,0.9995704467353952
0.21342097217976155,0.9995704467353952
0.21342749701916905,0.9995704467353952
0.21343402225755168,0.9995704467353952
0.21344054789494604,0.9995704467353952
0.21344707393138873,0.9995704467353952
0.21346012720156557,0.9995704467353952
0.2134666544353729,0.9995704467353952
0.213473182068375,0.9995704467353952
0.21347971010060854,0.9995704467353952
0.2134862385321101,0.9995704467353952
0.2134927673629163,0.9995704467353952
0.2134992965930638,0.9995704467353952
0.21350582622258923,0.9995704467353952
0.21351235625152923,0.9995704467353952
0.21351888667992047,0.9995704467353952
0.2135254175077996,0.9995704467353952
0.2135384803621681,0.9995704467353952
0.21354501238873083,0.9995704467353952
0.2135515448149281,0.9995704467353952
0.2135580776407966,0.9995704467353952
0.21357114449169395,0.9995704467353952
0.21357767851679618,0.9995704467353952
0.2135842129417164,0.9995704467353952
0.21359074776649126,0.9995704467353952
0.2135972829911575,0.9995704467353952
0.2136103546403109,0.9995704467353952
0.21361689106487147,0.9995704467353952
0.2136234278894703,0.9995704467353952
0.21362996511414406,0.9995704467353952
0.2136430407638634,0.9995704467353952
0.2136495791889824,0.9995704467353952
0.21366265723992287,0.9995704467353952
0.2136691968658178,0.9995704467353952
0.21367573689204494,0.9995704467353952
0.21368227731864095,0.9995704467353952
0.21368881814564267,0.9995704467353952
0.2137019010010102,0.9995704467353952
0.21370844302944958,0.9995704467353952
0.21371498545844175,0.9995704467353952
0.21372152828802352,0.9995704467353952
0.21372807151823164,0.9995704467353952
0.21373461514910294,0.9995704467353952
0.21374770361298223,0.9995704467353952
0.21375424844606386,0.9995704467353952
0.2137607936799559,0.9995704467353952
0.21376733931469516,0.9995704467353952
0.21377388535031847,0.9995704467353952
0.21378043178686265,0.9995704467353952
0.213793525862861,0.9995704467353952
0.21380007350238883,0.9995704467353952
0.2138066215429849,0.9995704467353952
0.21381316998468605,0.9995704467353952
0.21381971882752918,0.9995704467353952
0.21382626807155108,0.9995704467353952
0.2138328177167887,0.9995704467353952
0.2138393677632788,0.9995704467353952
0.21384591821105836,0.9995704467353952
0.2138524690601642,0.9995704467353952
0.21385902031063322,0.9995704467353952
0.2138655719625023,0.9995704467353952
0.21387212401580835,0.9995704467353952
0.21387867647058822,0.9995704467353952
0.2138852293268789,0.9995704467353952
0.2138917825847172,0.9995704467353952
0.2138983362441401,0.9995704467353952
0.21390489030518445,0.9995704467353952
0.21391144476788723,0.9995704467353952
0.21391799963228533,0.9995704467353952
0.21393766663602096,0.9995704467353952
0.21394422310756972,0.9995704467353952
0.21395077998099848,0.9995704467353952
0.21395733725634425,0.9995704467353952
0.21396389493364393,0.9995704467353952
0.21397045301293446,0.9995704467353952
0.21397701149425288,0.9995704467353952
0.2139835703776361,0.9995704467353952
0.21399012966312111,0.9995704467353952
0.2139966893507449,0.9995704467353952
0.21400324944054444,0.9995704467353952
0.21400980993255672,0.9995704467353952
0.21401637082681874,0.9995704467353952
0.21402293212336745,0.9995704467353952
0.21402949382223993,0.9995704467353952
0.21403605592347313,0.9995704467353952
0.2140426184271041,0.9995704467353952
0.2140491813331698,0.9995704467353952
0.2140557446417073,0.9995704467353952
0.2140688724663457,0.9995704467353952
0.2140754369825207,0.9995704467353952
0.21408856722276742,0.9995704467353952
0.21409513294691324,0.9995704467353952
0.2141016990737901,0.9995704467353952
0.21410826560343504,0.9995704467353952
0.21411483253588517,0.9995704467353952
0.2141213998711775,0.9995704467353952
0.21413453575043712,0.9995704467353952
0.21414110429447852,0.9995704467353952
0.2141476732415105,0.9995704467353952
0.21418052402282628,0.9995704467353952
0.21418709538858036,0.9995704467353952
0.21419366715758467,0.9995704467353952
0.21420023932987634,0.9995704467353952
0.21420681190549248,0.9995704467353952
0.21421338488447023,0.9995704467353952
0.2142199582668467,0.9995704467353952
0.21422653205265904,0.9995704467353952
0.2142331062419444,0.9995704467353952
0.2142396808347399,0.9995704467353952
0.21424625583108273,0.9995704467353952
0.21425283123101005,0.9995704467353952
0.21425940703455895,0.9995704467353952
0.21426598324176668,0.9995704467353952
0.21427255985267035,0.9995704467353952
0.21427913686730715,0.9995704467353952
0.21428571428571427,0.9995704467353952
0.2142922921079289,0.9995704467353952
0.2142988703339882,0.9995704467353952
0.2143054489639294,0.9995704467353952
0.21431202799778964,0.9995704467353952
0.21431860743560618,0.9995704467353952
0.21432518727741617,0.9995704467353952
0.2143317675232569,0.9995704467353952
0.2143383481731655,0.9995704467353952
0.2143449292271792,0.9995704467353952
0.2143515106853353,0.9995704467353952
0.21435809254767096,0.9995704467353952
0.21436467481422342,0.9995704467353952
0.21437125748502994,0.9995704467353952
0.21437784056012774,0.9995704467353952
0.21439100792334623,0.9995704467353952
0.21439759221154142,0.9995704467353952
0.21442393340909788,0.9995704467353952
0.21443051971986732,0.9995704467353952
0.2144371064352634,0.9995704467353952
0.21444369355532347,0.9995704467353952
0.2144502810800848,0.9995704467353952
0.21445686900958466,0.9995704467353952
0.2144634573438604,0.9995704467353952
0.2144700460829493,0.9995704467353952
0.2144766352268887,0.9995704467353952
0.21448322477571585,0.9995704467353952
0.21448981472946815,0.9995704467353952
0.21450299585189736,0.9995704467353952
0.21450958702064896,0.9995704467353952
0.21452277057341282,0.9995704467353952
0.21452936295749978,0.9995704467353952
0.2145359557467732,0.9995704467353952
0.21451181658932358,0.9994272623138603
0.21451840924457558,0.9994272623138603
0.21452500230506807,0.9994272623138603
0.21453159577083847,0.9994272623138603
0.2145381896419241,0.9994272623138603
0.21454478391836232,0.9994272623138603
0.21455137860019058,0.9994272623138603
0.21456456918016661,0.9994272623138603
0.2145711650783892,0.9994272623138603
0.21457776138215132,0.9994272623138603
0.2145843580914904,0.9994272623138603
0.2145909552064439,0.9994272623138603
0.21459755272704914,0.9994272623138603
0.2146041506533436,0.9994272623138603
0.21461074898536464,0.9994272623138603
0.21461734772314978,0.9994272623138603
0.21462394686673636,0.9994272623138603
0.21463054641616186,0.9994272623138603
0.21463714637146372,0.9994272623138603
0.21464374673267936,0.9994272623138603
0.21465034749984624,0.9994272623138603
0.2146569486730018,0.9994272623138603
0.21466355025218353,0.9994272623138603
0.21467015223742889,0.9994272623138603
0.2146767546287753,0.9994272623138603
0.21468335742626027,0.9994272623138603
0.21468996062992127,0.9994272623138603
0.21469656423979577,0.9994272623138603
0.21470316825592126,0.9994272623138603
0.21470977267833524,0.9994272623138603
0.21471637750707517,0.9994272623138603
0.214729588383683,0.9994272623138603
0.2147361944316259,0.9994272623138603
0.2147428008860448,0.9994272623138603
0.2147494077469772,0.9994272623138603
0.21475601501446065,0.9994272623138603
0.21476262268853266,0.9994272623138603
0.21476923076923077,0.9994272623138603
0.21477583925659252,0.9994272623138603
0.21478244815065542,0.9994272623138603
0.21479566715903495,0.9994272623138603
0.21480227727342668,0.9994272623138603
0.21480888779466978,0.9994272623138603
0.2148221100578604,0.9994272623138603
0.21482872179988305,0.9994272623138603
0.21483533394890736,0.9994272623138603
0.2148419465049709,0.9994272623138603
0.2148485594681113,0.9994272623138603
0.2148551728383661,0.9994272623138603
0.21486178661577296,0.9994272623138603
0.2148684008003694,0.9994272623138603
0.21487501539219309,0.9994272623138603
0.21488163039128158,0.9994272623138603
0.21488824579767254,0.9994272623138603
0.2148948616114036,0.9994272623138603
0.21490147783251232,0.9994272623138603
0.21490809446103637,0.9994272623138603
0.21491471149701336,0.9994272623138603
0.21492132894048097,0.9994272623138603
0.21492794679147678,0.9994272623138603
0.2149345650500385,0.9994272623138603
0.21494118371620374,0.9994272623138603
0.21494780279001016,0.9994272623138603
0.21495442227149544,0.9994272623138603
0.21496104216069722,0.9994272623138603
0.21496766245765322,0.9994272623138603
0.21497428316240105,0.9994272623138603
0.21498090427497843,0.9994272623138603
0.21498752579542305,0.9994272623138603
0.21499414772377257,0.9994272623138603
0.21500077006006468,0.9994272623138603
0.21501401595662756,0.9994272623138603
0.2150206395169737,0.9994272623138603
0.21502726348541326,0.9994272623138603
0.215033887861984,0.9994272623138603
0.21504713783966972,0.9994272623138603
0.21505376344086022,0.9994272623138603
0.21506038945033276,0.9994272623138603
0.2150670158681251,0.9994272623138603
0.21508026992882015,0.9994272623138603
0.21508689757179836,0.9994272623138603
0.21509352562324735,0.9994272623138603
0.21510015408320493,0.9994272623138603
0.21510678295170885,0.9994272623138603
0.21511341222879685,0.9994272623138603
0.21512004191450673,0.9994272623138603
0.21512667200887628,0.9994272623138603
0.2151333025119433,0.9994272623138603
0.21513993342374554,0.9994272623138603
0.2151465647443208,0.9994272623138603
0.21515319647370693,0.9994272623138603
0.2151598286119417,0.9994272623138603
0.21516646115906288,0.9994272623138603
0.2151797274801159,0.9994272623138603
0.21518636125412338,0.9994272623138603
0.21519299543716858,0.9994272623138603
0.21519963002928935,0.9994272623138603
0.21520626503052354,0.9994272623138603
0.21521290044090896,0.9994272623138603
0.21521953626048348,0.9994272623138603
0.21522617248928494,0.9994272623138603
0.21524608363142964,0.9994272623138603
0.2152527214975175,0.9994272623138603
0.21525935977302166,0.9994272623138603
0.21526599845797995,0.9994272623138603
0.21527263755243028,0.9994272623138603
0.21527927705641056,0.9994272623138603
0.21528591696995866,0.9994272623138603
0.2152925572931125,0.9994272623138603
0.21529919802590994,0.9994272623138603
0.2153058391683889,0.9994272623138603
0.21531248072058734,0.9994272623138603
0.2153191226825431,0.9994272623138603
0.21532576505429418,0.9994272623138603
0.21533240783587845,0.9994272623138603
0.21533905102733386,0.9994272623138603
0.21534569462869838,0.9994272623138603
0.21535233864000988,0.9994272623138603
0.21535898306130635,0.9994272623138603
0.21537227313400598,0.9994272623138603
0.2153480622068625,0.9992840778923253
0.21535470731632056,0.9992840778923253
0.21536135283589458,0.9992840778923253
0.2153679987656226,0.9992840778923253
0.21537464510554252,0.9992840778923253
0.21538129185569238,0.9992840778923253
0.2153879390161101,0.9992840778923253
0.2154344806297268,0.9992840778923253
0.21544113107365562,0.9992840778923253
0.21544778192819436,0.9992840778923253
0.2154544331933811,0.9992840778923253
0.21546773695585056,0.9992840778923253
0.21547438945320943,0.9992840778923253
0.21548104236136842,0.9992840778923253
0.21548769568036558,0.9992840778923253
0.21549434941023898,0.9992840778923253
0.21550100355102672,0.9992840778923253
0.21550765810276679,0.9992840778923253
0.21551431306549734,0.9992840778923253
0.2155209684392564,0.9992840778923253
0.21552762422408203,0.9992840778923253
0.21554093702708546,0.9992840778923253
0.21554759404533944,0.9992840778923253
0.21555425147481236,0.9992840778923253
0.21556090931554237,0.9992840778923253
0.21556756756756756,0.9992840778923253
0.21557422623092606,0.9992840778923253
0.21559420468938248,0.9992840778923253
0.21560086499845535,0.9992840778923253
0.21560752571905217,0.9992840778923253
0.21561418685121106,0.9992840778923253
0.2156208483949702,0.9992840778923253
0.21562751035036767,0.9992840778923253
0.21563417271744167,0.9992840778923253
0.2156408354962304,0.9992840778923253
0.21566082630326627,0.9992840778923253
0.21566749072929542,0.9992840778923253
0.21567415556723013,0.9992840778923253
0.2156808208171086,0.9992840778923253
0.21568748647896901,0.9992840778923253
0.21569415255284954,0.9992840778923253
0.21570081903878843,0.9992840778923253
0.21570748593682387,0.9992840778923253
0.21571415324699408,0.9992840778923253
0.21572082096933728,0.9992840778923253
0.2157274891038917,0.9992840778923253
0.2157474959812044,0.9992840778923253
0.21575416576498593,0.9992840778923253
0.21576083596116985,0.9992840778923253
0.2157675065697944,0.9992840778923253
0.21577417759089784,0.9992840778923253
0.21578084902451844,0.9992840778923253
0.21578752087069444,0.9992840778923253
0.21579419312946416,0.9992840778923253
0.2158008658008658,0.9992840778923253
0.2158075388849377,0.9992840778923253
0.2158142123817181,0.9992840778923253
0.21582088629124532,0.9992840778923253
0.21582756061355765,0.9992840778923253
0.2158409104966908,0.9992840778923253
0.21584758605758822,0.9992840778923253
0.21585426203142397,0.9992840778923253
0.21586093841823636,0.9992840778923253
0.21586761521806372,0.9992840778923253
0.21587429243094436,0.9992840778923253
0.21588097005691662,0.9992840778923253
0.21588764809601882,0.9992840778923253
0.2158943265482893,0.9992840778923253
0.21590100541376644,0.9992840778923253
0.21590768469248856,0.9992840778923253
0.21591436438449402,0.9992840778923253
0.21592104448982116,0.9992840778923253
0.2159277250085084,0.9992840778923253
0.21593440594059407,0.9992840778923253
0.21594776904511417,0.9992840778923253
0.2159544512176254,0.9992840778923253
0.2159611338036886,0.9992840778923253
0.2159678168033421,0.9992840778923253
0.21597450021662437,0.9992840778923253
0.21598786828422878,0.9992840778923253
0.2159945529386277,0.9992840778923253
0.21600123800680904,0.9992840778923253
0.21600792348881118,0.9992840778923253
0.21601460938467254,0.9992840778923253
0.21602129569443154,0.9992840778923253
0.21602798241812665,0.9992840778923253
0.2160346695557963,0.9992840778923253
0.21604135710747896,0.9992840778923253
0.216048045073213,0.9992840778923253
0.21602377561760883,0.9991408934707904
0.21603046345314386,0.9991408934707904
0.21603715170278637,0.9991408934707904
0.2160438403665748,0.9991408934707904
0.21605721893674334,0.9991408934707904
0.2160639088432004,0.9991408934707904
0.21607059916395727,0.9991408934707904
0.21608398104852444,0.9991408934707904
0.21609067261241174,0.9991408934707904
0.21609736459075285,0.9991408934707904
0.21610405698358626,0.9991408934707904
0.2161107497909505,0.9991408934707904
0.21611744301288405,0.9991408934707904
0.21612413664942545,0.9991408934707904
0.21613083070061326,0.9991408934707904
0.216137525166486,0.9991408934707904
0.21614422004708214,0.9991408934707904
0.2161509153424403,0.9991408934707904
0.21615761105259898,0.9991408934707904
0.21616430717759672,0.9991408934707904
0.2161710037174721,0.9991408934707904
0.2161777006722637,0.9991408934707904
0.21618439804201003,0.9991408934707904
0.2161910958267497,0.9991408934707904
0.21619779402652126,0.9991408934707904
0.21621119167131436,0.9991408934707904
0.2162178911164131,0.9991408934707904
0.21622459097669808,0.9991408934707904
0.21623129125220786,0.9991408934707904
0.2162379919429811,0.9991408934707904
0.21624469304905636,0.9991408934707904
0.2162513945704723,0.9991408934707904
0.2162580965072675,0.9991408934707904
0.21626479885948058,0.9991408934707904
0.21627150162715017,0.9991408934707904
0.2162782048103149,0.9991408934707904
0.21628490840901343,0.9991408934707904
0.21629161242328435,0.9991408934707904
0.21629831685316636,0.9991408934707904
0.21630502169869809,0.9991408934707904
0.21631172695991815,0.9991408934707904
0.21631843263686526,0.9991408934707904
0.21632513872957806,0.9991408934707904
0.21633184523809523,0.9991408934707904
0.21633855216245543,0.9991408934707904
0.21634525950269734,0.9991408934707904
0.21635196725885963,0.9991408934707904
0.21635867543098103,0.9991408934707904
0.2163653840191002,0.9991408934707904
0.2163720930232558,0.9991408934707904
0.21637880244348662,0.9991408934707904
0.2163922225323286,0.9991408934707904
0.2163989332010172,0.9991408934707904
0.2164056442859358,0.9991408934707904
0.21641235578712317,0.9991408934707904
0.21641906770461805,0.9991408934707904
0.21642578003845916,0.9991408934707904
0.2164324927886852,0.9991408934707904
0.216439205955335,0.9991408934707904
0.21644591953844722,0.9991408934707904
0.21645263353806068,0.9991408934707904
0.2164593479542141,0.9991408934707904
0.21646606278694627,0.9991408934707904
0.21647277803629594,0.9991408934707904
0.2164794937023019,0.9991408934707904
0.21648620978500294,0.9991408934707904
0.21649292628443784,0.9991408934707904
0.21649964320064535,0.9991408934707904
0.21651979645029168,0.9991408934707904
0.2165265150339777,0.9991408934707904
0.21653323403463043,0.9991408934707904
0.2165399534522886,0.9991408934707904
0.21654667328699106,0.9991408934707904
0.21655339353877665,0.9991408934707904
0.2165601142076842,0.9991408934707904
0.21656683529375254,0.9991408934707904
0.21657355679702048,0.9991408934707904
0.21658027871752691,0.9991408934707904
0.21660717057271459,0.9991408934707904
0.21661389457999627,0.9991408934707904
0.21662734384701354,0.9991408934707904
0.21663406910682687,0.9991408934707904
0.2166407947842285,0.9991408934707904
0.21664752087925734,0.9991408934707904
0.2166609743223523,0.9991408934707904
0.21666770167049618,0.9991408934707904
0.21667442943642293,0.9991408934707904
0.2166811576201714,0.9991408934707904
0.2166878862217806,0.9991408934707904
0.2167013446787367,0.9991408934707904
0.2167080745341615,0.9991408934707904
0.21671480480760272,0.9991408934707904
0.2167215354990993,0.9991408934707904
0.21672826660869024,0.9991408934707904
0.21673499813641448,0.9991408934707904
0.21674173008231093,0.9991408934707904
0.21675519522877645,0.9991408934707904
0.21676192842942346,0.9991408934707904
0.21676866204839862,0.9991408934707904
0.21677539608574092,0.9991408934707904
0.21678213054148932,0.9991408934707904
0.21678886541568287,0.9991408934707904
0.21679560070836051,0.9991408934707904
0.2168023364195613,0.9991408934707904
0.21680907254932422,0.9991408934707904
0.2168158090976883,0.9991408934707904
0.21682254606469253,0.9991408934707904
0.216829283450376,0.9991408934707904
0.21683602125477766,0.9991408934707904
0.2168427594779366,0.9991408934707904
0.21684949811989185,0.9991408934707904
0.21685623718068245,0.9991408934707904
0.21686297666034746,0.9991408934707904
0.2168697165589259,0.9991408934707904
0.21687645687645687,0.9991408934707904
0.21688319761297942,0.9991408934707904
0.21689668034315554,0.9991408934707904
0.21690342233688725,0.9991408934707904
0.21691016474976688,0.9991408934707904
0.21691690758183343,0.9991408934707904
0.2169236508331261,0.9991408934707904
0.21694388310275145,0.9991408934707904
0.21695062803133938,0.9991408934707904
0.21695737337934895,0.9991408934707904
0.21696411914681923,0.9991408934707904
0.21697086533378937,0.9991408934707904
0.21697761194029852,0.9991408934707904
0.21698435896638577,0.9991408934707904
0.2169911064120903,0.9991408934707904
0.21699785427745125,0.9991408934707904
0.21700460256250778,0.9991408934707904
0.217011351267299,0.9991408934707904
0.21701810039186414,0.9991408934707904
0.21702484993624235,0.9991408934707904
0.21703159990047274,0.9991408934707904
0.21703835028459456,0.9991408934707904
0.21704510108864697,0.9991408934707904
0.21705185231266913,0.9991408934707904
0.21705860395670026,0.9991408934707904
0.21706535602077953,0.9991408934707904
0.21707210850494618,0.9991408934707904
0.21707886140923938,0.9991408934707904
0.21708561473369836,0.9991408934707904
0.2170991226432705,0.9991408934707904
0.21710587722846209,0.9991408934707904
0.21711263223397637,0.9991408934707904
0.2171193876598525,0.9991408934707904
0.21712614350612983,0.9991408934707904
0.21713965646004482,0.9991408934707904
0.21714641356776102,0.9991408934707904
0.21715317109603535,0.9991408934707904
0.2171599290449071,0.9991408934707904
0.21718020541549954,0.9991408934707904
0.21718696504715365,0.9991408934707904
0.21719372509960158,0.9991408934707904
0.21720048557288263,0.9991408934707904
0.21720724646703604,0.9991408934707904
0.21721400778210118,0.9991408934707904
0.2172207695181173,0.9991408934707904
0.21722753167512374,0.9991408934707904
0.21723429425315982,0.9991408934707904
0.21724105725226486,0.9991408934707904
