precision,recall
0.28567850732562505,0.9799541809851088
0.2856904324595091,0.9799541809851088
0.2857023585890211,0.9799541809851088
0.2857142857142857,0.9799541809851088
0.28572621383542773,0.9799541809851088
0.2857381429525718,0.9799541809851088
0.28575007306584277,0.9799541809851088
0.28576200417536535,0.9799541809851088
0.28577393628126435,0.9799541809851088
0.2857858693836646,0.9799541809851088
0.28579780348269096,0.9799541809851088
0.2858097385784682,0.9799541809851088
0.2858216746711213,0.9799541809851088
0.28583361176077515,0.9799541809851088
0.2858455498475546,0.9799541809851088
0.28585748893158464,0.9799541809851088
0.2858694290129903,0.9799541809851088
0.2858813700918964,0.9799541809851088
0.2858515393291282,0.9798109965635738
0.2858634806583675,0.9798109965635738
0.2858754229853365,0.9798109965635738
0.28588736631016043,0.9798109965635738
0.2858575308126175,0.9796678121420389
0.28586947438790006,0.9796678121420389
0.2858814189612669,0.9796678121420389
0.28589336453284303,0.9796678121420389
0.28590531110275375,0.9796678121420389
0.2859172586711241,0.9796678121420389
0.2859292072380793,0.9796678121420389
0.28594115680374455,0.9796678121420389
0.2859531073682451,0.9796678121420389
0.2859650589317061,0.9796678121420389
0.28597701149425286,0.9796678121420389
0.2859889650560107,0.9796678121420389
0.2860009196171049,0.9796678121420389
0.2860128751776607,0.9796678121420389
0.28602483173780363,0.9796678121420389
0.285994983277592,0.979524627720504
0.28600694008946864,0.979524627720504
0.2860188979011623,0.979524627720504
0.28603085671279843,0.979524627720504
0.2860428165245024,0.979524627720504
0.2860547773363997,0.979524627720504
0.28606673914861586,0.979524627720504
0.28607870196127627,0.979524627720504
0.28609066577450654,0.979524627720504
0.2861026305884321,0.979524627720504
0.2861145964031786,0.979524627720504
0.28612656321887153,0.979524627720504
0.28613853103563663,0.979524627720504
0.28615049985359936,0.979524627720504
0.28616246967288544,0.979524627720504
0.28617444049362056,0.979524627720504
0.2861864123159304,0.979524627720504
0.2861983851399406,0.979524627720504
0.2862103589657769,0.979524627720504
0.2862223337935651,0.979524627720504
0.28623430962343094,0.979524627720504
0.2862462864555002,0.979524627720504
0.28625826428989876,0.979524627720504
0.2862702431267523,0.979524627720504
0.28628222296618683,0.979524627720504
0.2862942038083281,0.979524627720504
0.28630618565330207,0.979524627720504
0.28631816850123465,0.979524627720504
0.2863301523522518,0.979524627720504
0.28634213720647944,0.979524627720504
0.2863541230640435,0.979524627720504
0.2863661099250701,0.979524627720504
0.2863780977896852,0.979524627720504
0.2863900866580148,0.979524627720504
0.28640207653018507,0.979524627720504
0.28641406740632197,0.979524627720504
0.2864260592865517,0.979524627720504
0.28643805217100027,0.979524627720504
0.2864081735198057,0.979381443298969
0.2864201666596876,0.979381443298969
0.2864321608040201,0.979381443298969
0.2864441559529293,0.979381443298969
0.2864561521065416,0.979381443298969
0.28646814926498304,0.979381443298969
0.28648014742837996,0.979381443298969
0.2864921465968586,0.979381443298969
0.28650414677054536,0.979381443298969
0.2865161479495665,0.979381443298969
0.28652815013404825,0.979381443298969
0.28654015332411714,0.979381443298969
0.28655215751989943,0.979381443298969
0.28656416272152163,0.979381443298969
0.2865761689291101,0.979381443298969
0.2865881761427913,0.979381443298969
0.2865582837509428,0.9792382588774341
0.286570291221454,0.9792382588774341
0.2865822996982903,0.9792382588774341
0.2865943091815782,0.9792382588774341
0.2866063196714441,0.9792382588774341
0.2866183311680148,0.9792382588774341
0.2866303436714166,0.9792382588774341
0.2866423571817763,0.9792382588774341
0.28665437169922037,0.9792382588774341
0.2866663872238756,0.9792382588774341
0.28667840375586856,0.9792382588774341
0.2866904212953259,0.9792382588774341
0.2867024398423744,0.9792382588774341
0.2867144593971408,0.9792382588774341
0.2867264799597518,0.9792382588774341
0.28673850153033414,0.9792382588774341
0.2867505241090147,0.9792382588774341
0.2867625476959202,0.9792382588774341
0.2867745722911775,0.9792382588774341
0.2867865978949134,0.9792382588774341
0.2867986245072549,0.9792382588774341
0.2868106521283288,0.9792382588774341
0.28682268075826206,0.9792382588774341
0.28683471039718156,0.9792382588774341
0.28684674104521435,0.9792382588774341
0.2868168281531815,0.9790950744558992
0.2868288590604027,0.9790950744558992
0.2868408909769705,0.9790950744558992
0.286852923903012,0.9790950744558992
0.2868649578386542,0.9790950744558992
0.2868769927840242,0.9790950744558992
0.286889028739249,0.9790950744558992
0.28690106570445584,0.9790950744558992
0.28691310367977174,0.9790950744558992
0.28692514266532393,0.9790950744558992
0.2869371826612396,0.9790950744558992
0.2869492236676458,0.9790950744558992
0.28696126568466995,0.9790950744558992
0.28697330871243915,0.9790950744558992
0.2869853527510807,0.9790950744558992
0.2869973978007219,0.9790950744558992
0.28700944386149,0.9790950744558992
0.2870214909335124,0.9790950744558992
0.2870335390169164,0.9790950744558992
0.2870455881118294,0.9790950744558992
0.28705763821837876,0.9790950744558992
0.28706968933669186,0.9790950744558992
0.2870817414668962,0.9790950744558992
0.28709379460911916,0.9790950744558992
0.28710584876348827,0.9790950744558992
0.287117903930131,0.9790950744558992
0.2871299601091749,0.9790950744558992
0.2871000251952633,0.9789518900343642
0.28711208163608115,0.9789518900343642
0.2871241390895347,0.9789518900343642
0.28713619755575154,0.9789518900343642
0.2871482570348593,0.9789518900343642
0.2871603175269856,0.9789518900343642
0.28717237903225806,0.9789518900343642
0.28718444155080436,0.9789518900343642
0.28719650508275224,0.9789518900343642
0.2872085696282294,0.9789518900343642
0.28722063518736346,0.9789518900343642
0.2872327017602823,0.9789518900343642
0.2872447693471137,0.9789518900343642
0.2872568379479854,0.9789518900343642
0.2872689075630252,0.9789518900343642
0.28728097819236104,0.9789518900343642
0.2872510294982772,0.9788087056128293
0.28726310039080555,0.9788087056128293
0.2872751722978652,0.9788087056128293
0.28728724521958393,0.9788087056128293
0.28729931915608975,0.9788087056128293
0.2873113941075106,0.9788087056128293
0.28732347007397446,0.9788087056128293
0.28733554705560926,0.9788087056128293
0.2873476250525431,0.9788087056128293
0.28731766782966917,0.9786655211912944
0.2873297460904658,0.9786655211912944
0.287341825366797,0.9786655211912944
0.2873539056587909,0.9786655211912944
0.28736598696657556,0.9786655211912944
0.2873780692902792,0.9786655211912944
0.28739015263002987,0.9786655211912944
0.28740223698595574,0.9786655211912944
0.2874143223581851,0.9786655211912944
0.2874264087468461,0.9786655211912944
0.28743849615206696,0.9786655211912944
0.28745058457397593,0.9786655211912944
0.28746267401270137,0.9786655211912944
0.28747476446837145,0.9786655211912944
0.2874868559411146,0.9786655211912944
0.28749894843105916,0.9786655211912944
0.2875110419383334,0.9786655211912944
0.28752313646306576,0.9786655211912944
0.2875352320053847,0.9786655211912944
0.2875473285654186,0.9786655211912944
0.2875594261432959,0.9786655211912944
0.28757152473914505,0.9786655211912944
0.28758362435309465,0.9786655211912944
0.2875957249852731,0.9786655211912944
0.28760782663580897,0.9786655211912944
0.2876199293048308,0.9786655211912944
0.28763203299246726,0.9786655211912944
0.2876441376988469,0.9786655211912944
0.2876562434240983,0.9786655211912944
0.2876683501683502,0.9786655211912944
0.28768045793173114,0.9786655211912944
0.2876925667143699,0.9786655211912944
0.28770467651639514,0.9786655211912944
0.28771678733793565,0.9786655211912944
0.2877288991791202,0.9786655211912944
0.28774101204007746,0.9786655211912944
0.2877531259209363,0.9786655211912944
0.28776524082182553,0.9786655211912944
0.28777735674287397,0.9786655211912944
0.28778947368421054,0.9786655211912944
0.2877594846098783,0.9785223367697594
0.28777160181910055,0.9785223367697594
0.2877837200488483,0.9785223367697594
0.2877958392992504,0.9785223367697594
0.28780795957043587,0.9785223367697594
0.2878200808625337,0.9785223367697594
0.2878322031756728,0.9785223367697594
0.2878443265099823,0.9785223367697594
0.2878564508655912,0.9785223367697594
0.28786857624262846,0.9785223367697594
0.2878807026412233,0.9785223367697594
0.28789283006150473,0.9785223367697594
0.287904958503602,0.9785223367697594
0.2879170879676441,0.9785223367697594
0.2879292184537603,0.9785223367697594
0.2879413499620797,0.9785223367697594
0.2879534824927316,0.9785223367697594
0.28796561604584525,0.9785223367697594
0.28797775062154984,0.9785223367697594
0.28798988621997473,0.9785223367697594
0.2880020228412491,0.9785223367697594
0.2880141604855024,0.9785223367697594
0.2880262991528638,0.9785223367697594
0.28803843884346286,0.9785223367697594
0.28805057955742885,0.9785223367697594
0.28806272129489124,0.9785223367697594
0.28807486405597943,0.9785223367697594
0.28808700784082286,0.9785223367697594
0.28809915264955105,0.9785223367697594
0.28811129848229344,0.9785223367697594
0.28812344533917955,0.9785223367697594
0.288135593220339,0.9785223367697594
0.2881477421259013,0.9785223367697594
0.28815989205599596,0.9785223367697594
0.28817204301075267,0.9785223367697594
0.28818419499030107,0.9785223367697594
0.2881963479947708,0.9785223367697594
0.2882085020242915,0.9785223367697594
0.28822065707899286,0.9785223367697594
0.2882328131590046,0.9785223367697594
0.28824497026445656,0.9785223367697594
0.28825712839547835,0.9785223367697594
0.28826928755219977,0.9785223367697594
0.2882814477347507,0.9785223367697594
0.2882936089432609,0.9785223367697594
0.28830577117786027,0.9785223367697594
0.28831793443867865,0.9785223367697594
0.2882879081934014,0.9783791523482245
0.28830007172693134,0.9783791523482245
0.2883122362869198,0.9783791523482245
0.2883244018734968,0.9783791523482245
0.2883365684867921,0.9783791523482245
0.2883487361269359,0.9783791523482245
0.28836090479405807,0.9783791523482245
0.2883730744882887,0.9783791523482245
0.2883852452097577,0.9783791523482245
0.2883974169585954,0.9783791523482245
0.28840958973493164,0.9783791523482245
0.28842176353889665,0.9783791523482245
0.28843393837062054,0.9783791523482245
0.2884461142302334,0.9783791523482245
0.2884582911178656,0.9783791523482245
0.28847046903364715,0.9783791523482245
0.28848264797770834,0.9783791523482245
0.28845260713531773,0.9782359679266895
0.28846478635365647,0.9782359679266895
0.28847696660051514,0.9782359679266895
0.288489147876024,0.9782359679266895
0.2885013301803133,0.9782359679266895
0.2885135135135135,0.9782359679266895
0.2885256978757549,0.9782359679266895
0.28853788326716784,0.9782359679266895
0.28855006968788277,0.9782359679266895
0.2885200202736949,0.9780927835051546
0.288532206969377,0.9780927835051546
0.2885443946946017,0.9780927835051546
0.2885565834494994,0.9780927835051546
0.28856877323420077,0.9780927835051546
0.28858096404883615,0.9780927835051546
0.2885931558935361,0.9780927835051546
0.2886053487684313,0.9780927835051546
0.2886175426736522,0.9780927835051546
0.2886297376093295,0.9780927835051546
0.2886419335755937,0.9780927835051546
0.28865413057257555,0.9780927835051546
0.2886663286004057,0.9780927835051546
0.2886785276592148,0.9780927835051546
0.2886907277491336,0.9780927835051546
0.28870292887029286,0.9780927835051546
0.2887151310228233,0.9780927835051546
0.28872733420685576,0.9780927835051546
0.2886972694226055,0.9779495990836197
0.28870947288329035,0.9779495990836197
0.28872167737571863,0.9779495990836197
0.2887338829000211,0.9779495990836197
0.28870381330853134,0.9778064146620847
0.2887160191096267,0.9778064146620847
0.2887282259428378,0.9778064146620847
0.2887404338082956,0.9778064146620847
0.2887526427061311,0.9778064146620847
0.2887648526364751,0.9778064146620847
0.2887770635994587,0.9778064146620847
0.28878927559521295,0.9778064146620847
0.28880148862386873,0.9778064146620847
0.2888137026855572,0.9778064146620847
0.2888259177804094,0.9778064146620847
0.28883813390855645,0.9778064146620847
0.2888503510701294,0.9778064146620847
0.2888625692652595,0.9778064146620847
0.2888747884940778,0.9778064146620847
0.2888870087567156,0.9778064146620847
0.288899230053304,0.9778064146620847
0.28891145238397425,0.9778064146620847
0.2889236757488577,0.9778064146620847
0.28893590014808546,0.9778064146620847
0.28894812558178895,0.9778064146620847
0.28896035205009946,0.9778064146620847
0.28897257955314826,0.9778064146620847
0.2889848080910668,0.9778064146620847
0.28899703766398643,0.9778064146620847
0.2890092682720386,0.9778064146620847
0.28902149991535464,0.9778064146620847
0.2890337325940661,0.9778064146620847
0.2890459663083044,0.9778064146620847
0.28905820105820107,0.9778064146620847
0.28907043684388756,0.9778064146620847
0.2890826736654955,0.9778064146620847
0.28909491152315636,0.9778064146620847
0.2891071504170018,0.9778064146620847
0.28911939034716344,0.9778064146620847
0.28908929251873494,0.9776632302405498
0.2891015327292743,0.9776632302405498
0.28911377397637295,0.9776632302405498
0.2891260162601626,0.9776632302405498
0.28913825958077494,0.9776632302405498
0.2891505039383417,0.9776632302405498
0.2891627493329945,0.9776632302405498
0.28917499576486533,0.9776632302405498
0.2891872432340858,0.9776632302405498
0.2891994917407878,0.9776632302405498
0.28921174128510313,0.9776632302405498
0.2892239918671637,0.9776632302405498
0.2892362434871013,0.9776632302405498
0.2892484961450479,0.9776632302405498
0.28926074984113537,0.9776632302405498
0.28927300457549565,0.9776632302405498
0.2892852603482608,0.9776632302405498
0.28929751715956276,0.9776632302405498
0.2893097750095335,0.9776632302405498
0.2893220338983051,0.9776632302405498
0.28933429382600956,0.9776632302405498
0.28934655479277904,0.9776632302405498
0.2893588167987456,0.9776632302405498
0.28937107984404137,0.9776632302405498
0.2893833439287985,0.9776632302405498
0.2893956090531491,0.9776632302405498
0.28940787521722544,0.9776632302405498
0.2894201424211597,0.9776632302405498
0.2894324106650841,0.9776632302405498
0.289444679949131,0.9776632302405498
0.28945695027343255,0.9776632302405498
0.28946922163812105,0.9776632302405498
0.28948149404332896,0.9776632302405498
0.2894937674891885,0.9776632302405498
0.2895060419758321,0.9776632302405498
0.28951831750339213,0.9776632302405498
0.289530594072001,0.9776632302405498
0.2895428716817912,0.9776632302405498
0.28955515033289514,0.9776632302405498
0.28956743002544527,0.9776632302405498
0.28957971075957417,0.9776632302405498
0.28959199253541434,0.9776632302405498
0.28960427535309835,0.9776632302405498
0.28961655921275875,0.9776632302405498
0.2896288441145281,0.9776632302405498
0.2896411300585391,0.9776632302405498
0.28961099563059434,0.9775200458190149
0.2896232818598337,0.9775200458190149
0.28963556913155997,0.9775200458190149
0.2896478574459058,0.9775200458190149
0.28966014680300395,0.9775200458190149
0.2896724372029871,0.9775200458190149
0.28968472864598804,0.9775200458190149
0.2896970211321395,0.9775200458190149
0.28970931466157435,0.9775200458190149
0.2897216092344254,0.9775200458190149
0.28973390485082545,0.9775200458190149
0.2897462015109074,0.9775200458190149
0.2897584992148041,0.9775200458190149
0.28977079796264854,0.9775200458190149
0.2897830977545736,0.9775200458190149
0.2897953985907123,0.9775200458190149
0.2898077004711975,0.9775200458190149
0.2898200033961623,0.9775200458190149
0.2898323073657398,0.9775200458190149
0.2898446123800628,0.9775200458190149
0.28985691843926464,0.9775200458190149
0.28986922554347827,0.9775200458190149
0.2898815336928368,0.9775200458190149
0.28989384288747344,0.9775200458190149
0.2899061531275213,0.9775200458190149
0.28991846441311364,0.9775200458190149
0.28993077674438356,0.9775200458190149
0.28994309012146435,0.9775200458190149
0.28995540454448926,0.9775200458190149
0.28996772001359156,0.9775200458190149
0.2899800365289046,0.9775200458190149
0.28999235409056157,0.9775200458190149
0.2900046726986959,0.9775200458190149
0.29001699235344097,0.9775200458190149
0.2900293130549301,0.9775200458190149
0.2900416348032968,0.9775200458190149
0.2900539575986744,0.9775200458190149
0.29006628144119645,0.9775200458190149
0.2900786063309964,0.9775200458190149
0.2900909322682077,0.9775200458190149
0.29010325925296393,0.9775200458190149
0.2901155872853986,0.9775200458190149
0.29012791636564533,0.9775200458190149
0.29009774755631107,0.9773768613974799
0.2901100769263462,0.9773768613974799
0.29012240734444067,0.9773768613974799
0.2901347388107281,0.9773768613974799
0.2901470713253422,0.9773768613974799
0.29015940488841657,0.9773768613974799
0.290171739500085,0.9773768613974799
0.2901840751604812,0.9773768613974799
0.290196411869739,0.9773768613974799
0.290208749627992,0.9773768613974799
0.29022108843537414,0.9773768613974799
0.2902334282920192,0.9773768613974799
0.29024576919806105,0.9773768613974799
0.29025811115363354,0.9773768613974799
0.29027045415887054,0.9773768613974799
0.290282798213906,0.9773768613974799
0.29029514331887385,0.9773768613974799
0.29030748947390805,0.9773768613974799
0.2903198366791426,0.9773768613974799
0.2903321849347114,0.9773768613974799
0.29034453424074863,0.9773768613974799
0.29035688459738823,0.9773768613974799
0.29036923600476433,0.9773768613974799
0.29033904794316584,0.977233676975945
0.29035139964264445,0.977233676975945
0.29036375239310785,0.977233676975945
0.2903761061946903,0.977233676975945
0.29038846104752586,0.977233676975945
0.2904008169517488,0.977233676975945
0.29041317390749327,0.977233676975945
0.2904255319148936,0.977233676975945
0.290437890974084,0.977233676975945
0.29045025108519873,0.977233676975945
0.2904626122483721,0.977233676975945
0.2904749744637385,0.977233676975945
0.2904873377314322,0.977233676975945
0.29049970205158765,0.977233676975945
0.29051206742433916,0.977233676975945
0.29052443384982124,0.977233676975945
0.2905368013281682,0.977233676975945
0.2905491698595147,0.977233676975945
0.29056153944399504,0.977233676975945
0.2905739100817439,0.977233676975945
0.29058628177289564,0.977233676975945
0.29059865451758493,0.977233676975945
0.2906110283159464,0.977233676975945
0.29062340316811447,0.977233676975945
0.2906357790742239,0.977233676975945
0.29064815603440936,0.977233676975945
0.29066053404880543,0.977233676975945
0.29067291311754684,0.977233676975945
0.29068529324076836,0.977233676975945
0.29069767441860467,0.977233676975945
0.29071005665119054,0.977233676975945
0.29072243993866076,0.977233676975945
0.29073482428115016,0.977233676975945
0.2907472096787936,0.977233676975945
0.2907595961317258,0.977233676975945
0.2907719836400818,0.977233676975945
0.29078437220399644,0.977233676975945
0.2907967618236046,0.977233676975945
0.29080915249904127,0.977233676975945
0.29082154423044143,0.977233676975945
0.2908339370179401,0.977233676975945
0.2908463308616722,0.977233676975945
0.29085872576177285,0.977233676975945
0.2908711217183771,0.977233676975945
0.29088351873162,0.977233676975945
0.2908959168016367,0.977233676975945
0.2909083159285623,0.977233676975945
0.29092071611253195,0.977233676975945
0.2909331173536809,0.977233676975945
0.29094551965214427,0.977233676975945
0.2909579230080573,0.977233676975945
0.29097032742155526,0.977233676975945
0.2909827328927734,0.977233676975945
0.290995139421847,0.977233676975945
0.29100754700891146,0.977233676975945
0.291019955654102,0.977233676975945
0.29103236535755406,0.977233676975945
0.291044776119403,0.977233676975945
0.2910571879397842,0.977233676975945
0.29106960081883315,0.977233676975945
0.29108201475668527,0.977233676975945
0.29109442975347605,0.977233676975945
0.291106845809341,0.977233676975945
0.29111926292441564,0.977233676975945
0.29113168109883547,0.977233676975945
0.29114410033273613,0.977233676975945
0.29115652062625313,0.977233676975945
0.2911689419795222,0.977233676975945
0.2911813643926789,0.977233676975945
0.29119378786585887,0.977233676975945
0.29120621239919786,0.977233676975945
0.2911759685953234,0.97709049255441
0.2911883934286324,0.97709049255441
0.29120081932235214,0.97709049255441
0.29121324627661843,0.97709049255441
0.2912256742915671,0.97709049255441
0.29123810336733386,0.97709049255441
0.2912505335040546,0.97709049255441
0.2912629647018652,0.97709049255441
0.2912753969609015,0.97709049255441
0.29128783028129934,0.97709049255441
0.29130026466319475,0.97709049255441
0.2913127001067236,0.97709049255441
0.29132513661202186,0.97709049255441
0.29133757417922557,0.97709049255441
0.29135001280847067,0.97709049255441
0.29136245249989323,0.97709049255441
0.29137489325362936,0.97709049255441
0.2913873350698151,0.97709049255441
0.29139977794858657,0.97709049255441
0.29141222189007987,0.97709049255441
0.29142466689443114,0.97709049255441
0.29143711296177666,0.97709049255441
0.2914495600922525,0.97709049255441
0.29146200828599494,0.97709049255441
0.2914744575431403,0.97709049255441
0.2914869078638247,0.97709049255441
0.29149935924818454,0.97709049255441
0.2915118116963561,0.97709049255441
0.29152426520847574,0.97709049255441
0.2915367197846798,0.97709049255441
0.29150645133726394,0.9769473081328751
0.29151890621662035,0.9769473081328751
0.2915313621603145,0.9769473081328751
0.29154381916848265,0.9769473081328751
0.29155627724126143,0.9769473081328751
0.2915687363787872,0.9769473081328751
0.2915811965811966,0.9769473081328751
0.291593657848626,0.9769473081328751
0.29160612018121207,0.9769473081328751
0.2916185835790913,0.9769473081328751
0.2916310480424004,0.9769473081328751
0.29164351357127594,0.9769473081328751
0.2916559801658545,0.9769473081328751
0.2916684478262728,0.9769473081328751
0.2916809165526676,0.9769473081328751
0.2916933863451755,0.9769473081328751
0.2917058572039333,0.9769473081328751
0.29171832912907775,0.9769473081328751
0.2917308021207457,0.9769473081328751
0.29174327617907386,0.9769473081328751
0.2917557513041991,0.9769473081328751
0.2917682274962583,0.9769473081328751
0.2917807047553883,0.9769473081328751
0.291793183081726,0.9769473081328751
0.29180566247540846,0.9769473081328751
0.29181814293657243,0.9769473081328751
0.291830624465355,0.9769473081328751
0.29184310706189315,0.9769473081328751
0.2918555907263239,0.9769473081328751
0.2918680754587843,0.9769473081328751
0.29188056125941136,0.9769473081328751
0.29189304812834227,0.9769473081328751
0.2918627534867802,0.9768041237113402
0.29187524066230264,0.9768041237113402
0.2918877289063837,0.9768041237113402
0.2919002182191605,0.9768041237113402
0.29191270860077023,0.9768041237113402
0.2919252000513501,0.9768041237113402
0.2919376925710373,0.9768041237113402
0.2919501861599692,0.9768041237113402
0.29196268081828297,0.9768041237113402
0.291975176546116,0.9768041237113402
0.29198767334360554,0.9768041237113402
0.292000171210889,0.9768041237113402
0.2920126701481038,0.9768041237113402
0.2920251701553872,0.9768041237113402
0.2920376712328767,0.9768041237113402
0.29205017338070977,0.9768041237113402
0.2920626765990239,0.9768041237113402
0.2920751808879565,0.9768041237113402
0.29208768624764514,0.9768041237113402
0.29210019267822734,0.9768041237113402
0.2921127001798407,0.9768041237113402
0.29212520875262277,0.9768041237113402
0.2920948955121617,0.9766609392898052
0.2921074043938161,0.9766609392898052
0.29211991434689505,0.9766609392898052
0.2921324253715363,0.9766609392898052
0.29214493746787734,0.9766609392898052
0.292157450636056,0.9766609392898052
0.29216996487621005,0.9766609392898052
0.2921824801884772,0.9766609392898052
0.2921949965729952,0.9766609392898052
0.2922075140299019,0.9766609392898052
0.2922200325593351,0.9766609392898052
0.2921897090955829,0.9765177548682703
0.29220222793487577,0.9765177548682703
0.29221474784695145,0.9765177548682703
0.2922272688319479,0.9765177548682703
0.292239790890003,0.9765177548682703
0.29225231402125473,0.9765177548682703
0.292264838225841,0.9765177548682703
0.2922773635038999,0.9765177548682703
0.29228988985556936,0.9765177548682703
0.2923024172809875,0.9765177548682703
0.2923149457802923,0.9765177548682703
0.29232747535362197,0.9765177548682703
0.2923400060011145,0.9765177548682703
0.2923525377229081,0.9765177548682703
0.2923650705191409,0.9765177548682703
0.29237760438995114,0.9765177548682703
0.292390139335477,0.9765177548682703
0.2924026753558566,0.9765177548682703
0.2924152124512284,0.9765177548682703
0.29242775062173054,0.9765177548682703
0.29244028986750137,0.9765177548682703
0.29245283018867924,0.9765177548682703
0.2924653715854025,0.9765177548682703
0.29247791405780943,0.9765177548682703
0.29249045760603853,0.9765177548682703
0.2925030022302282,0.9765177548682703
0.2925155479305168,0.9765177548682703
0.292528094707043,0.9765177548682703
0.2925406425599451,0.9765177548682703
0.2925531914893617,0.9765177548682703
0.29252284329286604,0.9763745704467354
0.2925353925353925,0.9763745704467354
0.2925479428546913,0.9763745704467354
0.29256049425090097,0.9763745704467354
0.2925730467241601,0.9763745704467354
0.2925856002746074,0.9763745704467354
0.29259815490238145,0.9763745704467354
0.292610710607621,0.9763745704467354
0.29262326739046474,0.9763745704467354
0.2926358252510514,0.9763745704467354
0.2926483841895198,0.9763745704467354
0.2926609442060086,0.9763745704467354
0.29267350530065667,0.9763745704467354
0.2926860674736029,0.9763745704467354
0.29269863072498603,0.9763745704467354
0.29271119505494503,0.9763745704467354
0.2927237604636188,0.9763745704467354
0.2927363269511462,0.9763745704467354
0.2927488945176662,0.9763745704467354
0.29276146316331786,0.9763745704467354
0.2927740328882401,0.9763745704467354
0.2927866036925719,0.9763745704467354
0.292756236850015,0.9762313860252004
0.29276880796976984,0.9762313860252004
0.29278138016919314,0.9762313860252004
0.29279395344842396,0.9762313860252004
0.29280652780760147,0.9762313860252004
0.2928191032468648,0.9762313860252004
0.29283167976635316,0.9762313860252004
0.2928442573662057,0.9762313860252004
0.2928568360465616,0.9762313860252004
0.29286941580756015,0.9762313860252004
0.2928819966493406,0.9762313860252004
0.29289457857204226,0.9762313860252004
0.29290716157580443,0.9762313860252004
0.29291974566076645,0.9762313860252004
0.29293233082706766,0.9762313860252004
0.2929449170748475,0.9762313860252004
0.2929575044042453,0.9762313860252004
0.2929700928154005,0.9762313860252004
0.29293971036912897,0.9760882016036655
0.2929522990975505,0.9760882016036655
0.29296488890798916,0.9760882016036655
0.2929774798005845,0.9760882016036655
0.292990071775476,0.9760882016036655
0.29300266483280324,0.9760882016036655
0.2930152589727058,0.9760882016036655
0.29302785419532323,0.9760882016036655
0.29304045050079525,0.9760882016036655
0.29305304788926145,0.9760882016036655
0.2930656463608615,0.9760882016036655
0.29307824591573517,0.9760882016036655
0.2930908465540221,0.9760882016036655
0.29310344827586204,0.9760882016036655
0.2931160510813948,0.9760882016036655
0.29312865497076024,0.9760882016036655
0.29314125994409806,0.9760882016036655
0.29315386600154814,0.9760882016036655
0.29316647314325034,0.9760882016036655
0.29317908136934456,0.9760882016036655
0.29319169067997075,0.9760882016036655
0.2932043010752688,0.9760882016036655
0.29321691255537874,0.9760882016036655
0.2932295251204405,0.9760882016036655
0.2932421387705941,0.9760882016036655
0.2932547535059795,0.9760882016036655
0.2932673693267369,0.9760882016036655
0.2932799862330064,0.9760882016036655
0.2932926042249279,0.9760882016036655
0.29330522330264175,0.9760882016036655
0.29331784346628803,0.9760882016036655
0.2933304647160069,0.9760882016036655
0.29334308705193857,0.9760882016036655
0.29335571047422326,0.9760882016036655
0.29336833498300124,0.9760882016036655
0.2933809605784128,0.9760882016036655
0.2933935872605982,0.9760882016036655
0.2934062150296979,0.9760882016036655
0.29341884388585204,0.9760882016036655
0.2934314738292011,0.9760882016036655
0.2934441048598855,0.9760882016036655
0.29345673697804564,0.9760882016036655
0.29346937018382196,0.9760882016036655
0.2934820044773549,0.9760882016036655
0.29349463985878504,0.9760882016036655
0.2935072763282528,0.9760882016036655
0.2935199138858988,0.9760882016036655
0.2935325525318636,0.9760882016036655
0.2935451922662877,0.9760882016036655
0.2935578330893119,0.9760882016036655
0.29357047500107664,0.9760882016036655
0.29358311800172265,0.9760882016036655
0.29359576209139066,0.9760882016036655
0.29360840727022136,0.9760882016036655
0.2936210535383555,0.9760882016036655
0.2936337008959338,0.9760882016036655
0.29364634934309713,0.9760882016036655
0.2936589988799862,0.9760882016036655
0.29362857019773403,0.9759450171821306
0.2936412200585904,0.9759450171821306
0.2936538710094352,0.9759450171821306
0.2936665230504093,0.9759450171821306
0.2936791761816537,0.9759450171821306
0.2936918304033092,0.9759450171821306
0.2937044857155169,0.9759450171821306
0.29371714211841765,0.9759450171821306
0.29372979961215256,0.9759450171821306
0.2937424581968626,0.9759450171821306
0.2937551178726889,0.9759450171821306
0.29376777863977244,0.9759450171821306
0.29378044049825436,0.9759450171821306
0.29379310344827586,0.9759450171821306
0.293805767489978,0.9759450171821306
0.29381843262350205,0.9759450171821306
0.2938310988489891,0.9759450171821306
0.2938437661665804,0.9759450171821306
0.29385643457641736,0.9759450171821306
0.29386910407864103,0.9759450171821306
0.2938817746733928,0.9759450171821306
0.2938944463608141,0.9759450171821306
0.2939071191410461,0.9759450171821306
0.29391979301423027,0.9759450171821306
0.293932467980508,0.9759450171821306
0.2939451440400207,0.9759450171821306
0.2939578211929098,0.9759450171821306
0.2939273699646338,0.9758018327605956
0.2939400474444684,0.9758018327605956
0.2939527260179434,0.9758018327605956
0.29396540568520035,0.9758018327605956
0.2939780864463808,0.9758018327605956
0.29399076830162635,0.9758018327605956
0.2940034512510785,0.9758018327605956
0.29401613529487897,0.9758018327605956
0.29402882043316936,0.9758018327605956
0.29404150666609136,0.9758018327605956
0.2940541939937867,0.9758018327605956
0.294066882416397,0.9758018327605956
0.29407957193406403,0.9758018327605956
0.2940922625469296,0.9758018327605956
0.2941049542551355,0.9758018327605956
0.29411764705882354,0.9758018327605956
0.2941303409581355,0.9758018327605956
